objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8265991	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1494.6	30	1405.84	3.20E-08	0	1	0		$|
8265992	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1494.6	30	1421.84	1	0	0	0		$|
8265993	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1561.6	30	1396.84	0.707107	0	0.707107	0		$|
8265994	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1515.6	30	1384.84	-0.707107	0	0.707107	0		$|
8265995	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1515.6	30	1375.84	-0.382683	0	0.92388	0		$|
8265996	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1452.93	38.0902	1421.54	1	0	0	0		$|
8265997	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1452.93	38.0902	1405.57	3.20E-08	0	1	0		$|
8265998	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1443.93	37.786	1405.57	3.20E-08	0	1	0		$|
8265999	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1443.93	37.786	1421.54	1	0	0	0		$|
8266000	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1470.27	37.0464	1421.56	0.999687	8.00E-10	-3.20E-08	-0.0249974		$|
8266001	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1470.13	35.8689	1405.71	3.19E-08	0.0649542	0.997888	2.08E-09		$|
8266002	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1461.2	37.0354	1405.71	3.19E-08	0.0649542	0.997888	2.08E-09		$|
8266003	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1461.28	37.4962	1421.56	0.999687	8.00E-10	-3.20E-08	-0.0249974		$|
8266005	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1477.76	32.9624	1405.68	0	0.169182	0.985585	0		$|
8266006	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1477.38	33.9117	1421.54	0.979061	0	0	-0.203567		$|
8266007	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1267.03	37.987	1366.59	0.92388	0	-0.382683	0		$|
8266008	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1279.09	38	1354.61	0.382683	0	0.92388	0		$|
8266010	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1262.53	34.9195	1362.06	0.900592	-0.0853791	-0.373038	0.206123		$|
8415374	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1257.03	31.2861	1356.25	0.903583	-0.0797741	-0.374276	0.192592		$|
8415375	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1252.21	28.0095	1351.41	0.907254	-0.072273	-0.375797	0.174482		$|
8415376	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1246.52	25.5744	1346	0.923141	-0.0153032	-0.382377	0.0369455		$|
8415378	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1240.33	25.2628	1339.76	0.923879	0	-0.382684	0		$|
8415380	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1274.54	34.7956	1350.1	0.372606	-0.210624	0.89955	-0.0872433		$|
8415381	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1269.09	31.1625	1344.49	0.374276	-0.192592	0.903583	-0.079774		$|
8415382	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1263.84	28.0604	1339.53	0.375797	-0.174482	0.907254	-0.072273		$|
8415383	0	object/static/structure/military/military_column_strong_rebel_style_01.iff	0	1257.8	25.3756	1333.58	0.382377	-0.036946	0.923141	-0.015303		$|
8415384	0	object/static/structure/military/military_wall_strong_rebl_16_style_01.iff	0	1251.93	25	1327.62	0.387298	0	0.921954	0		$|
8435358	0	object/static/structure/dantooine/dant_totem_pole.iff	0	2030.69	65.1788	604.638	0.979049	-0.00101783	-0.203565	0.00489528		$|
8435361	0	object/static/structure/dathomir/mtn_clan_pillar_s01.iff	0	2044.19	33.7959	587.573	0.961055	0	-0.276356	0		$|
8435362	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	2042.96	35.0124	586.792	0.971299	0.0116373	-0.232552	-0.0486055		$|
8435363	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	2045.73	35	588.528	0.892193	0.0039805	-0.429385	0.140017		$|
8435364	0	object/static/structure/general/tato_cave_stalagmite_large.iff	0	2044.31	35.0012	587.456	-0.685834	0.00727713	0.727689	-0.00685857		$|
8435367	0	object/static/structure/naboo/gungan_damaged_narrow_arch_s01.iff	0	2022.58	31.4376	561.238	0.721382	0	0.692537	0		$|
8435368	0	object/building/endor/endor_forest_hut.iff	0	1340.62	35.2283	162.055	0.45663	0	0.889657	0		$|
8435369	0	object/building/endor/endr_lake_rail2m.iff	0	1343.56	35.1303	162.927	0.876019	0.12345	-0.461647	0.0650562		$|
8435370	0	object/building/endor/endr_lake_rail8m.iff	0	1347.51	35.166	161.15	0.939838	0.135598	0.311663	-0.0344031		$|
8435372	0	object/building/endor/endr_lake_rail4m.iff	0	1349.89	35.5211	156.917	-0.636499	0.611048	0.325926	0.339501		$|
8435373	0	object/building/endor/endr_lake_rail16m.iff	0	1337.72	34.947	168.972	0.918531	0.226313	0.312056	-0.0877725		$|
8515665	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	1348.16	46	1491.52	0.119712	0	0.992809	0		$|
8515666	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	1381.77	46	1490.8	-0.149438	0	0.988771	0		$|
8515668	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1410.35	46	1447.35	0.707107	0	0.707106	0		$|
8515669	0	object/static/structure/general/tankfarm_s01.iff	0	1399.18	46	1453.92	3.20E-08	0	1	0		$|
8515670	0	object/static/structure/general/tankfarm_s01.iff	0	1398.92	46	1437.19	1	0	0	0		$|
8855664	0	object/building/military/military_base_shed_rebel_style_01.iff	0	1401.18	46	1463.23	1	0	0	0		portalLayoutCrc|0|1376564094|$|
