objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4336511	4336464	object/cell/base/base_cell.iff	47	0	0	0	1	0	0	0		$|
4336512	4336464	object/cell/base/base_cell.iff	48	0	0	0	1	0	0	0		$|
4336513	4336464	object/cell/base/base_cell.iff	49	0	0	0	1	0	0	0		$|
4336514	4336464	object/cell/base/base_cell.iff	50	0	0	0	1	0	0	0		$|
4336515	4336464	object/cell/base/base_cell.iff	51	0	0	0	1	0	0	0		$|
4336516	4336464	object/cell/base/base_cell.iff	52	0	0	0	1	0	0	0		$|
4336517	4336464	object/cell/base/base_cell.iff	53	0	0	0	1	0	0	0		$|
4336518	4336464	object/cell/base/base_cell.iff	54	0	0	0	1	0	0	0		$|
4336519	4336464	object/cell/base/base_cell.iff	55	0	0	0	1	0	0	0		$|
4336520	4336464	object/cell/base/base_cell.iff	56	0	0	0	1	0	0	0		$|
4336521	4336464	object/cell/base/base_cell.iff	57	0	0	0	1	0	0	0		$|
4336522	4336464	object/cell/base/base_cell.iff	58	0	0	0	1	0	0	0		$|
4336523	4336464	object/cell/base/base_cell.iff	59	0	0	0	1	0	0	0		$|
4336524	4336464	object/cell/base/base_cell.iff	60	0	0	0	1	0	0	0		$|
4336525	4336464	object/cell/base/base_cell.iff	61	0	0	0	1	0	0	0		$|
4336526	4336464	object/cell/base/base_cell.iff	62	0	0	0	1	0	0	0		$|
4336527	4336464	object/cell/base/base_cell.iff	63	0	0	0	1	0	0	0		$|
4336528	4336464	object/cell/base/base_cell.iff	64	0	0	0	1	0	0	0		$|
4336529	4336464	object/cell/base/base_cell.iff	65	0	0	0	1	0	0	0		$|
4336530	4336464	object/cell/base/base_cell.iff	66	0	0	0	1	0	0	0		$|
