objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3695426	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	590.155	313.077	430.469	-3.48103E-07	0	1	0		$|
3695427	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	602.03	312.459	426.53	0.92388	0	0.382682	0		$|
3695428	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	597.836	312.43	430.457	-0.382684	0	0.92388	0		$|
3695429	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	602.039	315.999	426.529	0.707107	0	0.707107	0		$|
3695430	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	597.835	315.964	430.492	1	0	0	0		$|
3695434	0	object/static/structure/general/skeleton_human_head.iff	0	602.043	317.337	426.534	0.92388	0	0.382683	0		$|
3695435	0	object/static/structure/general/skeleton_human_head.iff	0	597.823	317.308	430.517	0.92388	0	0.382683	0		$|
3695474	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	628.288	315	431.509	1	0	0	0		$|
3695477	0	object/static/item/item_carbine_dh17.iff	0	628.322	315.632	431.474	-0.703845	0	0	0.710353		$|
3695478	0	object/static/item/item_carbine_dh17.iff	0	628.053	315.632	431.568	-0.703845	0	0	0.710353		$|
3695479	0	object/static/item/item_pistol.iff	0	628.196	315.632	431.043	-0.703845	0	0	0.710353		$|
3695480	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	628.382	315	430.516	0.997189	0	-0.0749297	0		$|
3695481	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	628.423	315	430.066	0.995953	0	-0.0898786	0		$|
3695484	0	object/tangible/camp/camp_spit_s1.iff	0	579.741	315.001	462.928	0.937646	0	-0.34759	0		$|
3695487	0	object/tangible/camp/camp_spit_s2.iff	0	579.908	315.048	463.719	0.892608	0	-0.450834	0		$|
3695488	0	object/tangible/camp/camp_spit.iff	0	579.911	315.012	462.988	0.993956	0	-0.109778	0		$|
3695491	0	object/tangible/camp/camp_tent_s2.iff	0	584.47	315.002	462.059	0.755093	0	-0.655617	0		$|
3695492	0	object/tangible/camp/camp_lawn_chair.iff	0	581.869	315.001	462.11	0.896053	0	-0.443948	0		$|
3695497	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	581.239	315	433.35	1	0	0	0		$|
3695498	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	588.774	315	336.221	1	0	0	0		$|
3695501	0	object/tangible/terminal/terminal_bazaar.iff	0	501.188	330	200.926	0.707107	0	-0.707106	0		$|
3695502	0	object/tangible/terminal/terminal_bazaar.iff	0	504.791	330	200.886	0.707105	0	0.707108	0		$|
3695503	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	468.902	327.967	208.186	-0.0349949	0	0.999387	0		$|
3695545	0	object/tangible/microphone/microphone.iff	0	685.434	330	715.438	0.000000032	0	1	0		$|
3695546	0	object/tangible/speaker/speaker.iff	0	681.005	330	716.32	0.0741356	0	0.997248	0		$|
3695547	0	object/tangible/speaker/speaker.iff	0	689.794	330	712.753	-0.326219	0	0.945294	0		$|
3695552	0	object/tangible/terminal/terminal_bank.iff	0	782.526	330	589.815	0.994493	0	0.104807	0		$|
3695553	0	object/tangible/terminal/terminal_bank.iff	0	784.483	330	589.373	0.994493	0	0.104807	0		$|
4435407	0	object/tangible/sign/all_sign_city_s03.iff	0	710.426	315	317.389	1	0	0	0		$|
4435408	0	object/tangible/sign/all_sign_city_s03.iff	0	561.447	315.034	316.194	1	0	0	0		$|
4435409	0	object/tangible/sign/all_sign_city_s03.iff	0	575.634	327.559	278.839	1	0	0	0		$|
4435410	0	object/tangible/sign/all_sign_city_s03.iff	0	542.009	330	193.496	0.707107	0	0.707106	0		$|
4435411	0	object/tangible/sign/all_sign_city_s03.iff	0	526.492	330	232.083	1	0	0	0		$|
5406050	0	object/static/structure/general/streetlamp_small_style_01.iff	0	570.139	333.849	277.891	-0.000796397	0	0	1		$|
5406062	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	573.456	330	224.531	1	0	0	0		$|
5406122	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	565.087	330	180.541	0.000000032	0	1	0		$|
5406132	0	object/static/structure/general/streetlamp_large_style_02.iff	0	527.421	330	240.011	1	0	0	0		$|
5406139	0	object/static/structure/general/streetlamp_large_style_02.iff	0	498.389	329.974	262.912	0.999987	0	0	0.00500013		$|
5406176	0	object/static/structure/general/streetlamp_large_style_02.iff	0	601.259	315	319.029	1	0	0	0		$|
5406626	0	object/static/structure/general/streetlamp_large_style_02.iff	0	570.255	314.607	545.593	1	0	0	0		$|
5406628	0	object/static/structure/general/streetlamp_large_style_02.iff	0	556.035	314.938	545.734	1	0	0	0		$|
5406639	0	object/static/structure/general/streetlamp_large_style_02.iff	0	575.056	314.981	585.563	1	0	0	0		$|
5406664	0	object/static/structure/general/streetlamp_small_style_01.iff	0	563.167	322.464	603.433	0.710913	-0.70328	0	0		$|
5406706	0	object/static/structure/general/streetlamp_large_style_02.iff	0	588.645	315	461.505	1	0	0	0		$|
5406719	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	607.555	315.229	633.975	0.382683	0	0.92388	0		$|
5406736	0	object/static/structure/general/streetlamp_large_style_02.iff	0	673.053	330	710.592	0.540302	0	0.841471	0		$|
5406776	0	object/static/structure/general/streetlamp_large_style_02.iff	0	767.19	330	616.53	0.990216	0	-0.139543	0		$|
5406783	0	object/static/structure/general/streetlamp_large_style_02.iff	0	781.065	330	590.256	0.993956	0	0.109778	0		$|
5406811	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	832.657	330	554.582	0.518759	0	0.854921	0		$|
5406814	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	831.409	330	587.864	0.770993	0	0.636844	0		$|
5406828	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	764.805	330.98	559.996	0.777323	0	-0.629102	0		$|
5406830	0	object/static/structure/general/streetlamp_large_style_02.iff	0	753.705	330	538.67	0.958244	0	0.285952	0		$|
5406834	0	object/static/structure/general/streetlamp_large_style_02.iff	0	697.742	315	595.619	1	0	0	0		$|
5406835	0	object/static/structure/general/streetlamp_large_style_02.iff	0	703.718	315	578.548	0.707107	0	0.707107	0		$|
5406859	0	object/static/structure/general/streetlamp_large_style_02.iff	0	681.034	315	440.992	1	0	0	0		$|
5406862	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	738.5	315	453.82	0.707107	0	0.707106	0		$|
5406865	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	724.677	315	378.607	1	0	0	0		$|
5406871	0	object/static/structure/general/streetlamp_large_style_02.iff	0	709.063	315	439.13	1	0	0	0		$|
5406916	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	647.048	315	448.948	0.707107	0	0.707107	0		$|
5406921	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	740.715	330.361	714.859	0.707107	0	0.707107	0		$|
5406958	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	668.779	312.184	373.398	-0.705479	0	0.708733	0		$|
5406960	0	object/static/structure/general/streetlamp_large_style_02.iff	0	668.812	315	373.386	0.707107	0	0.707106	0		$|
5406985	0	object/static/structure/general/streetlamp_small_style_01.iff	0	548.168	334.065	261.133	0.00420125	2.10186E-05	-0.00499987	0.999979		$|
6205380	0	object/static/structure/general/streetlamp_small_style_02.iff	0	694.415	315	377.765	1	0	0	0		$|
6205381	0	object/static/structure/general/streetlamp_small_style_02.iff	0	694.279	315	342.813	1	0	0	0		$|
6205382	0	object/static/structure/general/streetlamp_small_style_02.iff	0	709.468	317.466	365.809	1	0	0	0		$|
6205383	0	object/static/structure/general/streetlamp_small_style_02.iff	0	709.555	317.467	354.84	1	0	0	0		$|
6205384	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	737.065	315	405.708	1	0	0	0		$|
6205385	0	object/static/structure/general/streetlamp_small_style_02.iff	0	699.146	332.439	702.187	1	0	0	0		$|
6205386	0	object/static/structure/general/streetlamp_small_style_02.iff	0	718.628	332.487	696.372	1	0	0	0		$|
6476252	0	object/tangible/terminal/terminal_mission_scout.iff	0	771.256	330	540.825	0.767799	0	-0.640691	0		$|
6476256	0	object/tangible/terminal/terminal_mission_scout.iff	0	770.968	330	539.46	0.767799	0	-0.640691	0		$|
6476258	0	object/tangible/terminal/terminal_mission_artisan.iff	0	779.003	330	578.398	0.774167	0	-0.632981	0		$|
6476260	0	object/tangible/terminal/terminal_mission_artisan.iff	0	779.34	330	579.935	0.774168	0	-0.63298	0		$|
6476262	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	549.25	315	548.702	1	0	0	0		$|
6476264	0	object/tangible/terminal/terminal_mission_artisan.iff	0	547.346	315	548.256	1	0	0	0		$|
6476266	0	object/tangible/terminal/terminal_mission_scout.iff	0	545.335	315	548.64	1	0	0	0		$|
6476268	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	577.045	315	548.709	1	0	0	0		$|
6476270	0	object/tangible/terminal/terminal_mission_artisan.iff	0	578.662	314.999	548.422	1	0	0	0		$|
6476272	0	object/tangible/terminal/terminal_mission_scout.iff	0	580.748	314.995	548.697	1	0	0	0		$|
6476274	0	object/tangible/terminal/terminal_mission_artisan.iff	0	555.845	317.272	598.296	0.354799	0	0.934943	0		$|
6476276	0	object/tangible/terminal/terminal_mission_artisan.iff	0	570.529	317.3	598.324	-0.350121	0	0.936705	0		$|
6476278	0	object/tangible/terminal/terminal_mission_scout.iff	0	694.827	315	372.391	0.707107	0	-0.707106	0		$|
6476280	0	object/tangible/terminal/terminal_mission_scout.iff	0	694.852	315	348.278	0.707107	0	-0.707106	0		$|
6625547	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	612.712	315	423.363	1	0	0	0		$|
6625557	0	object/soundobject/soundobject_city_crowd_medium.iff	0	606.884	314.942	526.177	1	0	0	0		$|
6625558	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	603.391	315	483.963	1	0	0	0		$|
7985449	0	object/static/structure/general/banner_imperial_style_01.iff	0	572.525	315	340.516	1	0	0	0		$|
7985450	0	object/static/structure/general/banner_imperial_style_01.iff	0	577.521	315	340.503	1	0	0	0		$|
7985452	0	object/tangible/terminal/terminal_mission_imperial.iff	0	568.37	315	338.414	0.707107	0	0.707106	0		$|
7985454	0	object/tangible/terminal/terminal_mission_imperial.iff	0	581.538	315	338.576	0.707107	0	-0.707106	0		$|
8675748	0	object/static/structure/corellia/corl_imprv_bannerpole_s01.iff	0	567.712	316.458	545.096	1	0	0	0		$|
8675750	0	object/static/structure/corellia/corl_imprv_bannerpole_s01.iff	0	558.672	316.452	545.16	1	0	0	0		$|
8675751	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	791.634	339.265	593.019	1	0	0	0		$|
8675752	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	491.9	339.276	237.598	1	0	0	0		$|
8675753	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	692.645	315	360.365	1	0	0	0		$|
8675754	0	object/tangible/terminal/terminal_bank.iff	0	691.279	315	360.361	0.70739	0	-0.706823	0		$|
9665461	0	object/tangible/furniture/all/frn_bench_generic.iff	0	563.097	315	563.052	-0.000000032	0	1	0		$|
9665462	0	object/tangible/furniture/all/frn_bench_generic.iff	0	560.065	315	565.999	0.707107	0	-0.707106	0		$|
9665463	0	object/tangible/furniture/all/frn_bench_generic.iff	0	560.111	315	571.008	0.707107	0	-0.707106	0		$|
9665464	0	object/tangible/furniture/all/frn_bench_generic.iff	0	563.107	315	573.09	1	0	0	0		$|
9665465	0	object/tangible/furniture/all/frn_bench_generic.iff	0	565.988	315	566.11	0.707107	0	0.707106	0		$|
9665466	0	object/tangible/furniture/all/frn_bench_generic.iff	0	753.767	330	575.217	0.896053	0	-0.443948	0		$|
9665467	0	object/tangible/furniture/all/frn_bench_generic.iff	0	747.4	330	571.768	1	0	0	0		$|
9665468	0	object/tangible/furniture/all/frn_bench_generic.iff	0	741.546	330	574.44	0.92388	0	0.382683	0		$|
9665469	0	object/tangible/furniture/all/frn_bench_generic.iff	0	738.744	330	581.259	0.707107	0	0.707107	0		$|
9665470	0	object/tangible/furniture/all/frn_bench_generic.iff	0	741.648	330	586.769	0.382683	0	0.92388	0		$|
9665471	0	object/tangible/furniture/all/frn_bench_generic.iff	0	747.379	330	589.269	-0.000000032	0	1	0		$|
9665472	0	object/tangible/furniture/all/frn_bench_generic.iff	0	752.253	330	587.511	-0.382683	0	0.92388	0		$|
9665473	0	object/tangible/furniture/all/frn_bench_generic.iff	0	755.928	330	581.166	0.707107	0	-0.707107	0		$|
9665474	0	object/tangible/furniture/all/frn_bench_generic.iff	0	577.305	315	585.285	-0.000000032	0	1	0		$|
9665475	0	object/tangible/furniture/all/frn_bench_generic.iff	0	548.55	315	585.405	-0.000000032	0	1	0		$|
9665476	0	object/tangible/furniture/all/frn_bench_generic.iff	0	544.38	315	569.201	0.707107	0	0.707107	0		$|
9665477	0	object/tangible/furniture/all/frn_bench_generic.iff	0	558.641	315	546.815	1	0	0	0		$|
9665478	0	object/tangible/furniture/all/frn_bench_generic.iff	0	567.895	315	546.901	1	0	0	0		$|
9665479	0	object/tangible/furniture/all/frn_bench_generic.iff	0	787.833	330	598.897	0.774419	0	-0.632673	0		$|
9665480	0	object/tangible/furniture/all/frn_bench_generic.iff	0	789.298	330	606.033	0.774419	0	-0.632673	0		$|
9665481	0	object/tangible/furniture/all/frn_bench_generic.iff	0	790.452	330	611.853	0.774419	0	-0.632673	0		$|
9665482	0	object/tangible/furniture/all/frn_bench_generic.iff	0	702.667	315.001	572.338	0.707107	0	-0.707107	0		$|
9665483	0	object/tangible/furniture/all/frn_bench_generic.iff	0	702.667	315	580.23	0.707107	0	-0.707107	0		$|
9665484	0	object/tangible/furniture/all/frn_bench_generic.iff	0	702.681	315	588.249	0.707107	0	-0.707107	0		$|
9665485	0	object/tangible/furniture/all/frn_bench_generic.iff	0	695.968	315	594.272	-0.000000032	0	1	0		$|
9665486	0	object/tangible/furniture/all/frn_bench_generic.iff	0	669.53	315	379.838	0.707107	0	0.707107	0		$|
9665487	0	object/tangible/furniture/all/frn_bench_generic.iff	0	669.653	315	387.786	0.707107	0	0.707106	0		$|
9665488	0	object/tangible/furniture/all/frn_bench_generic.iff	0	669.674	315	395.833	0.707107	0	0.707107	0		$|
9665489	0	object/tangible/furniture/all/frn_bench_generic.iff	0	647.065	315	341.651	-0.000000032	0	1	0		$|
9665490	0	object/tangible/furniture/all/frn_bench_generic.iff	0	664.049	315	341.565	-0.000000032	0	1	0		$|
9665491	0	object/tangible/furniture/all/frn_bench_generic.iff	0	498.363	330	261.011	0.707107	0	0.707107	0		$|
9665492	0	object/tangible/furniture/all/frn_bench_generic.iff	0	565.899	315	570.668	0.707107	0	0.707106	0		$|
9665493	0	object/tangible/furniture/all/frn_bench_generic.iff	0	486.719	330	206.019	-0.0341969	0	0.999415	0		$|
9665494	0	object/tangible/furniture/all/frn_bench_generic.iff	0	481.383	330	206.362	-0.034197	0	0.999415	0		$|
9665495	0	object/tangible/furniture/all/frn_bench_generic.iff	0	529.547	330	239.711	-0.000000032	0	1	0		$|
9665496	0	object/tangible/furniture/all/frn_bench_generic.iff	0	614.97	315	324.936	1	0	0	0		$|
9665497	0	object/tangible/furniture/all/frn_bench_generic.iff	0	671.624	315	348.402	0.707107	0	0.707107	0		$|
9665498	0	object/tangible/furniture/all/frn_bench_generic.iff	0	487.996	330	197.85	1	0	0	0		$|
2365732	0	object/building/corellia/filler_slum_24x16_s01.iff	0	705.271	315	413.59	1	0	0	0		$|
2365734	0	object/building/corellia/filler_slum_24x16_s01.iff	0	688.34	315	311.878	0.707107	0	0.707107	0		$|
2365743	0	object/building/corellia/filler_slum_24x16_s02.iff	0	657.793	315	429.845	0.707108	0	-0.707105	0		$|
2365751	0	object/building/corellia/filler_slum_24x16_s02.iff	0	706.311	315	390.705	1	0	0	0		$|
2365787	0	object/building/corellia/filler_slum_24x16_s02.iff	0	717.814	315	329.909	1	0	0	0		$|
2365814	0	object/building/corellia/filler_slum_24x16_s01.iff	0	662.553	315.019	513.679	0.707107	0	0.707107	0		$|
2365816	0	object/building/corellia/filler_slum_24x16_s01.iff	0	618.754	315	489.054	1	0	0	0		$|
2365818	0	object/building/corellia/filler_slum_24x16_s02.iff	0	633.704	314.888	512.22	0.701926	0	0.71225	0		$|
2365821	0	object/building/corellia/filler_slum_24x16_s02.iff	0	709.314	314.378	519.553	0.939373	0	0.342898	0		$|
2365839	0	object/building/corellia/filler_slum_24x16_s02.iff	0	556.591	330	165.511	0.696706	0	0.717357	0		$|
2365908	0	object/building/corellia/filler_slum_24x16_s01.iff	0	661.345	315	458.669	0.707107	0	-0.707106	0		$|
2365949	0	object/building/corellia/filler_slum_24x16_s01.iff	0	586.63	314.807	519.985	-0.000000032	0	1	0		$|
2365951	0	object/building/corellia/filler_slum_24x16_s02.iff	0	586.462	314.919	496.907	-0.00730027	0	0.999973	0		$|
2365954	0	object/building/corellia/filler_slum_24x16_s02.iff	0	538.694	315	569.485	-0.00730028	0	0.999973	0		$|
2395555	0	object/static/corellia/rock_bowl_agrilat_single.iff	0	643.971	313.067	575.412	1	0	0	0		$|
2395558	0	object/building/corellia/filler_slum_24x16_s01.iff	0	632.31	315	665.297	-0.486168	0	0.873865	0		$|
-50	0	object/tangible/poi/tatooine/explore_cor_bela_vistal_fountain.iff	0	620	314	535	1	0	0	0		$|
-51	0	object/tangible/npc/corvette_dungeon/corvette_pashna_rebel_assassin.iff	0	628	315	447	1	0	0	0		$|
-52	0	object/tangible/planet_map_location/city.iff	0	480.307	330	222.708	1	0	0	0		$|
1284176	0	object/tangible/ground_spawning/mob_spawner.iff	0	691	315	359	1	0	0	0		$|
1284177	0	object/tangible/ground_spawning/mob_spawner.iff	0	562	315	586	1	0	0	0		$|
-53	0	object/tangible/npc/corellia_spawn/grondorn_muse.iff	0	693	315	375	0.707106781	0	0.707106781	0		$|
